2.986187114475257198e-01,3.646710078357747187e-01,-4.974715331991898248e-02,-2.720777768513353845e-01,-1.217465712369482311e+00,-8.163764514411196369e-03,-8.824735734192327152e-01,3.598377639283535656e-02,2.826218652658677044e+01,2.121892322626131921e+00,2.042994951665309600e+01,1.007153627019231124e+01,0.000000000000000000e+00
2.986483868985089218e-01,3.645601720414068381e-01,-4.975312033023136099e-02,-2.722076062329630841e-01,-1.218552309059795613e+00,-8.268935579519187673e-03,-8.814903451910870436e-01,3.584530282086248465e-02,2.825911247693255035e+01,2.120432236792193947e+00,2.042735652167797156e+01,1.006959512967927850e+01,0.000000000000000000e+00
2.986790492318609491e-01,3.644456068726248388e-01,-4.975931575048087030e-02,-2.723380678545024858e-01,-1.219679854108081996e+00,-8.375762026826790926e-03,-8.804636671725375452e-01,3.570734170103442157e-02,2.825593541849892532e+01,2.118922289282299420e+00,2.042467651580605192e+01,1.006758812960767813e+01,0.000000000000000000e+00
2.987106797298203498e-01,3.643273896478205209e-01,-4.976573365006040778e-02,-2.724691440727324276e-01,-1.220847938460746684e+00,-8.484288979692894070e-03,-8.793939067654575892e-01,3.556989128951676404e-02,2.825265744982958438e+01,2.117363569814885160e+00,2.042191129415626349e+01,1.006551666312071269e+01,0.000000000000000000e+00
2.987432593821722770e-01,3.642055986959992775e-01,-4.977236806228198945e-02,-2.726008169501670797e-01,-1.222056152685220942e+00,-8.594560534787671832e-03,-8.782814327628823969e-01,3.543294984729054159e-02,2.824928069791636531e+01,2.115757180791609127e+00,2.041906267555485144e+01,1.006338214078562743e+01,0.000000000000000000e+00
2.987767688982599923e-01,3.640803133060694363e-01,-4.977921298783768295e-02,-2.727330682670577322e-01,-1.223304087066731549e+00,-8.706619737645216253e-03,-8.771266152767498436e-01,3.529651564014701925e-02,2.824580731682943835e+01,2.114104236575018003e+00,2.041613250136029123e+01,1.006118598967666777e+01,0.000000000000000000e+00
2.988111887189153770e-01,3.639516136766043908e-01,-4.978626239820414107e-02,-2.728658795333135934e-01,-1.224591331706304631e+00,-8.820508554033001242e-03,-8.759298256685883466e-01,3.516058693868247959e-02,2.824223948635960113e+01,2.112405862773946819e+00,2.041312263429897200e+01,1.005892965246707860e+01,0.000000000000000000e+00
2.988464990283050127e-01,3.638195808660948383e-01,-4.979351023898366535e-02,-2.729992320003387096e-01,-1.225917476619916568e+00,-8.936267837167673200e-03,-8.746914364832116817e-01,3.502516201829292131e-02,2.823857941067311828e+01,2.110663195536922832e+00,2.041003495731206741e+01,1.005661458653047546e+01,0.000000000000000000e+00
2.988826797656862211e-01,3.636842967437154406e-01,-4.980095043318859965e-02,-2.731331066727783474e-01,-1.227282111838694290e+00,-9.053937290805433302e-03,-8.734118213854893398e-01,3.489023915916872332e-02,2.823482931697976639e+01,2.108877380853914740e+00,2.040687137241415883e+01,1.005424226305202318e+01,0.000000000000000000e+00
2.989197106370688473e-01,3.635458439406243913e-01,-4.980857688446398146e-02,-2.732674843201716719e-01,-1.228684827510075461e+00,-9.173555428242552434e-03,-8.720913551002471564e-01,3.475581664628923234e-02,2.823099145421459255e+01,2.107049573866706993e+00,2.040363379956402667e+01,1.005181416614977152e+01,0.000000000000000000e+00
2.989575711267785096e-01,3.634043058018149308e-01,-4.981638348024855500e-02,-2.734023454885062820e-01,-1.230125213999836653e+00,-9.295159527264893959e-03,-8.707304133553499526e-01,3.462189276941730898e-02,2.822706809173384102e+01,2.105180938188166984e+00,2.040032417554804312e+01,1.004933179200646443e+01,0.000000000000000000e+00
2.989962405089175990e-01,3.632597663385364051e-01,-4.982436409487613765e-02,-2.735376705116699947e-01,-1.231602861994898213e+00,-9.418785581090603418e-03,-8.693293728280142574e-01,3.448846582309382514e-02,2.822306151802559882e+01,2.103272645230669813e+00,2.039694445287658198e+01,1.004679664801218664e+01,0.000000000000000000e+00
2.990356978587197512e-01,3.631123101813025777e-01,-4.983251259261337052e-02,-2.736734395227965466e-01,-1.233117362606820588e+00,-9.544468245355640715e-03,-8.678886110943866417e-01,3.435553410663207824e-02,2.821897403943555815e+01,2.101325873543927081e+00,2.039349659869385789e+01,1.004421025191812511e+01,0.000000000000000000e+00
2.990759220637940197e-01,3.629620225335014050e-01,-4.984082283063780150e-02,-2.738096324655014402e-01,-1.234668307475900395e+00,-9.672240781199376372e-03,-8.664085065824222998e-01,3.422309592411218460e-02,2.821480797890833614e+01,2.099341808162430212e+00,2.038998259370152155e+01,1.004157413100173990e+01,0.000000000000000000e+00
2.991168918352560269e-01,3.628089891256230937e-01,-4.984928866195187380e-02,-2.739462291050042686e-01,-1.236255288875781622e+00,-9.802134994512157196e-03,-8.648894385280851971e-01,3.409114958437538950e-02,2.821056567474476040e+01,2.097321639962739681e+00,2.038640443109638056e+01,1.003888982124361284e+01,0.000000000000000000e+00
2.991585857187417097e-01,3.626532961701176005e-01,-4.985790393823533173e-02,-2.740832090391344122e-01,-1.237877899818485172e+00,-9.934181171417937398e-03,-8.633317869348956508e-01,3.395969340101837042e-02,2.820624947937545457e+01,2.095266565030791561e+00,2.038276411552252654e+01,1.003615886651621203e+01,0.000000000000000000e+00
2.992009821053017715e-01,3.624950303168970045e-01,-4.986666251263628669e-02,-2.742205517092170530e-01,-1.239535734159782354e+00,-1.006840801006915996e-02,-8.617359325368211254e-01,3.382872569238741522e-02,2.820186175815112861e+01,2.093177784039419898e+00,2.037906366203822728e+01,1.003338281778481367e+01,0.000000000000000000e+00
2.992440592421731771e-01,3.623342786094923551e-01,-4.987555824249893799e-02,-2.743582364108365645e-01,-1.241228386704805065e+00,-1.020484254884370702e-02,-8.601022567645273398e-01,3.369824478157262826e-02,2.819740488814981560e+01,2.091056501636245457e+00,2.037530509509777588e+01,1.003056323232077673e+01,0.000000000000000000e+00
2.992877952434249145e-01,3.621711284418761556e-01,-4.988458499202968327e-02,-2.744962423044746691e-01,-1.242955453313817848e+00,-1.034351009104126327e-02,-8.584311417149690371e-01,3.356824899640201143e-02,2.819288125700140313e+01,2.088903925842073406e+00,2.037149044754860228e+01,1.002770167292736403e+01,0.000000000000000000e+00
2.993321681004768031e-01,3.620056675159611381e-01,-4.989373663489959226e-02,-2.746345484260208081e-01,-1.244716531008047911e+00,-1.048443412618647354e-02,-8.567229701243149753e-01,3.343873666943557310e-02,2.818829326172970440e+01,2.086721267459950013e+00,2.036762175964384980e+01,1.002479970717829438e+01,0.000000000000000000e+00
2.993771556924868515e-01,3.618379837997828252e-01,-4.990300705678848980e-02,-2.747731336971525051e-01,-1.246511218075483152e+00,-1.062763624805843771e-02,-8.549781253441779416e-01,3.330970613795929819e-02,2.818364330761231074e+01,2.084509739494975644e+00,2.036370107807061913e+01,1.002185890666915746e+01,0.000000000000000000e+00
2.994227357966076086e-01,3.616681654863737605e-01,-4.991239015786252259e-02,-2.749119769355836684e-01,-1.248339114176546749e+00,-1.077313606957594483e-02,-8.531969913211134848e-01,3.318115574397914602e-02,2.817893380705842432e+01,2.082270556584980614e+00,2.035973045499405742e+01,1.001888084628183684e+01,0.000000000000000000e+00
2.994688860981075673e-01,3.614963009533373461e-01,-4.992187985519418864e-02,-2.750510568651786669e-01,-1.250199820449538146e+00,-1.092095113468076126e-02,-8.513799525793526168e-01,3.305308383421494411e-02,2.817416717850488794e+01,2.080004934442160724e+00,2.035571194711747012e+01,1.001586710346207099e+01,0.000000000000000000e+00
2.995155842003571212e-01,3.613224787231251178e-01,-4.993147008511939627e-02,-2.751903521259310703e-01,-1.252092939615750522e+00,-1.107109682737332512e-02,-8.495273942067061990e-01,3.292548876009426806e-02,2.816934584533055386e+01,2.077714089305725764e+00,2.035164761475854789e+01,1.001281925751022328e+01,0.000000000000000000e+00
2.995628076346767976e-01,3.611467874240247844e-01,-4.994115480553393965e-02,-2.753298412838047216e-01,-1.254018076084154831e+00,-1.122358627806739270e-02,-8.476397018435832820e-01,3.279836887774625898e-02,2.816447223478914808e+01,2.075399237405644470e+00,2.034753952094190410e+01,1.000973888888537999e+01,0.000000000000000000e+00
2.996105338700470466e-01,3.609693157518613083e-01,-4.995092799812902301e-02,-2.754695028404361423e-01,-1.255974836055538502e+00,-1.137843026744553461e-02,-8.457172616750534555e-01,3.267172254799538544e-02,2.815954877696074377e+01,2.073061594437507704e+00,2.034338973050792276e+01,1.000662757852281892e+01,0.000000000000000000e+00
2.996587403226778634e-01,3.607901524324151343e-01,-4.996078367056834557e-02,-2.756093152426973836e-01,-1.257962827625997315e+00,-1.153563712800898845e-02,-8.437604604258622798e-01,3.254554813635516380e-02,2.815457790372194324e+01,2.070702375048560473e+00,2.033920030923808397e+01,1.000348690716490907e+01,0.000000000000000000e+00
2.997074043654369691e-01,3.606093861845596771e-01,-4.997071585860436010e-02,-2.757492568921177667e-01,-1.259981660889654798e+00,-1.169521264353156828e-02,-8.417696853583134242e-01,3.241984401302183683e-02,2.814956204773484316e+01,2.068322792334906346e+00,2.033497332299675975e+01,1.000031845470547687e+01,0.000000000000000000e+00
2.997565033371369370e-01,3.604271056841195642e-01,-4.998071862813588395e-02,-2.758893061541639047e-01,-1.262030948040496758e+00,-1.185715994664034677e-02,-8.397453242729100431e-01,3.229460855286801074e-02,2.814450364145481842e+01,2.065924057349903364e+00,2.033071083688955483e+01,9.997123799547653178e+00,0.000000000000000000e+00
2.998060145516794339e-01,3.602433995284511914e-01,-4.999078607720763151e-02,-2.760294413673771152e-01,-1.264110303473190422e+00,-1.202147941476145246e-02,-8.376877655116458099e-01,3.216984013543622289e-02,2.813940511615720297e+01,2.063507378623745225e+00,2.032641491443820669e+01,9.993904517975227719e+00,0.000000000000000000e+00
2.998559153070554095e-01,3.600583562017450889e-01,-5.000091233795105061e-02,-2.761696408523679480e-01,-1.266219343882766468e+00,-1.218816856468433324e-02,-8.355973979638138260e-01,3.204553714493248162e-02,2.813426890098284971e+01,2.061073961694209089e+00,2.032208761677205189e+01,9.990662183537491359e+00,0.000000000000000000e+00
2.999061828942032326e-01,3.598720640410489335e-01,-5.001109157846918285e-02,-2.763098829206671048e-01,-1.268357688363024538e+00,-1.235722194601425981e-02,-8.334746110742041747e-01,3.192169797021976452e-02,2.812909742200254470e+01,2.058625008648536703e+00,2.031773100183604086e+01,9.987398366447527209e+00,0.000000000000000000e+00
2.999567946057214440e-01,3.596846112030121501e-01,-5.002131800466491640e-02,-2.764501458834325298e-01,-1.270524958503526536e+00,-1.252863103379439971e-02,-8.313197948535431259e-01,3.179832100481144730e-02,2.812389310130033948e+01,2.056161717676433742e+00,2.031334712361529071e+01,9.984114632993971838e+00,0.000000000000000000e+00
3.000077277444382351e-01,3.594960856313468289e-01,-5.003158586201177094e-02,-2.765904080600126713e-01,-1.272720778485036286e+00,-1.270238412060020750e-02,-8.291333398910144536e-01,3.167540464686472573e-02,2.811865835607564534e+01,2.053685282634109210e+00,2.030893803137611187e+01,9.980812544966131128e+00,0.000000000000000000e+00
3.000589596318367636e-01,3.593065750250059587e-01,-5.004188943727151673e-02,-2.767306477863655800e-01,-1.274944775173252332e+00,-1.287846620841810383e-02,-8.269156373687025496e-01,3.155294729917396124e-02,2.811339559776413921e+01,2.051196892619330470e+00,2.030450576892348735e+01,9.977493659092472100e+00,0.000000000000000000e+00
3.001104676163358076e-01,3.591161668070730895e-01,-5.005222306015664341e-02,-2.768708434233340121e-01,-1.277196578210686884e+00,-1.305685890064049552e-02,-8.246670790777728133e-01,3.143094736916399179e-02,2.810810723117735321e+01,2.048697731557400203e+00,2.030005237387489458e+01,9.974159526492346828e+00,0.000000000000000000e+00
3.001622290814273675e-01,3.589249480943614845e-01,-5.006258110493869151e-02,-2.770109733647770911e-01,-1.279475820106525275e+00,-1.323754029452072108e-02,-8.223880574362109064e-01,3.130940326888341507e-02,2.810279565366088406e+01,2.046188977798005126e+00,2.029557987695043764e+01,9.970811692140941318e+00,0.000000000000000000e+00
3.002142214536701048e-01,3.587330056677179302e-01,-5.007295799200416758e-02,-2.771510160455580296e-01,-1.281782136324306487e+00,-1.342048487444876329e-02,-8.200789655079209206e-01,3.118831341499779877e-02,2.809746325427112978e+01,2.043671803722840963e+00,2.029109030127914437e+01,9.967451694347316149e+00,0.000000000000000000e+00
3.002664222105397851e-01,3.585404259430264307e-01,-5.008334818935838290e-02,-2.772909499493890761e-01,-1.284115165367261779e+00,-1.360566340642133804e-02,-8.177401970229700723e-01,3.106767622878288740e-02,2.809211241297042960e+01,2.041147375363927541e+00,2.028658566172138578e+01,9.964081064245462471e+00,0.000000000000000000e+00
3.003188088881368900e-01,3.583472949429071797e-01,-5.009374621407843703e-02,-2.774307536165337429e-01,-1.286474548861122669e+00,-1.379304283409471706e-02,-8.153721463987816387e-01,3.094749013611773278e-02,2.808674549984049307e+01,2.038616852032519855e+00,2.028206796420723634e+01,9.960701325298270348e+00,0.000000000000000000e+00
3.003713590887518992e-01,3.581536982691054805e-01,-5.010414663371409727e-02,-2.775704056513668139e-01,-1.288859931634238176e+00,-1.398258617682042980e-02,-8.129752087620347734e-01,3.082775356747780721e-02,2.808136487431401207e+01,2.036081385958521395e+00,2.027753920509072572e+01,9.957313992814302850e+00,0.000000000000000000e+00
3.004240504882894069e-01,3.579597210755632863e-01,-5.011454406764074415e-02,-2.777098847297930773e-01,-1.291270961794806826e+00,-1.417425243008018157e-02,-8.105497799710508211e-01,3.070846495792805761e-02,2.807597288442424599e+01,2.033542121940268732e+00,2.027300137051977913e+01,9.953920573477232026e+00,0.000000000000000000e+00
3.004768608435506305e-01,3.577654480421698091e-01,-5.012493318836308553e-02,-2.778491696065250038e-01,-1.293707290805041987e+00,-1.436799646874185876e-02,-8.080962566384245482e-01,3.058962274711593890e-02,2.807057186607254096e+01,2.031000197004607433e+00,2.026845643582178269e+01,9.950522564887862131e+00,0.000000000000000000e+00
3.005297679993767512e-01,3.575709633491813144e-01,-5.013530872277058292e-02,-2.779882391222206484e-01,-1.296168573552082925e+00,-1.456376895357744047e-02,-8.056150361536478233e-01,3.047122537926438141e-02,2.806516414231348122e+01,2.028456740077103415e+00,2.026390636490453545e+01,9.947121455118546507e+00,0.000000000000000000e+00
3.005827498956518684e-01,3.573763506523067179e-01,-5.014566545334492309e-02,-2.781270722104821624e-01,-1.298654468415449292e+00,-1.476151624148555955e-02,-8.031065167054846077e-01,3.035327130316475483e-02,2.805975202265764779e+01,2.025912871662305381e+00,2.025935310967252789e+01,9.943718722279919930e+00,0.000000000000000000e+00
3.006357845741682300e-01,3.571816930584495453e-01,-5.015599821932332364e-02,-2.782656479047159181e-01,-1.301164637330855189e+00,-1.496118029987542584e-02,-8.005710973038254741e-01,3.023575897216975242e-02,2.805433780239172492e+01,2.023369703533906439e+00,2.025479860945834432e+01,9.940315834099783032e+00,0.000000000000000000e+00
3.006888501853535733e-01,3.569870731020993726e-01,-5.016630191781321080e-02,-2.784039453448554080e-01,-1.303698745850172536e+00,-1.516269862567601497e-02,-7.980091778007664116e-01,3.011868684418627859e-02,2.804892376191579473e+01,2.020828338434677018e+00,2.025024479046899728e+01,9.936914247513970011e+00,0.000000000000000000e+00
3.007419249948617423e-01,3.567925727223665300e-01,-5.017657150486599243e-02,-2.785419437839470880e-01,-1.306256463197353446e+00,-1.536600416943667557e-02,-7.954211589106375824e-01,3.000205338166825678e-02,2.804351216609764563e+01,2.018289869786051849e+00,2.024569356524708752e+01,9.933515408269107283e+00,0.000000000000000000e+00
3.007949873900278570e-01,3.565982732406512978e-01,-5.018680199650384782e-02,-2.786796225946011618e-01,-1.308837462320098455e+00,-1.557102526499499866e-02,-7.928074422287183509e-01,2.988585705160943032e-02,2.803810526364392786e+01,2.015755381407226654e+00,2.024114683214658683e+01,9.930120750537062335e+00,0.000000000000000000e+00
3.008480158861887022e-01,3.564042553389388801e-01,-5.019698846970540446e-02,-2.788169612753075288e-01,-1.311441419937080965e+00,-1.577768556518983553e-02,-7.901684302483518163e-01,2.977009632553611826e-02,2.803270528648787874e+01,2.013225947243606928e+00,2.023660647482304142e+01,9.926731696540940675e+00,0.000000000000000000e+00
3.009009891328690012e-01,3.562105990387158250e-01,-5.020712606334763045e-02,-2.789539394566178943e-01,-1.314068016580514531e+00,-1.598590398409370852e-02,-7.875045263761946135e-01,2.965476967949993992e-02,2.802731444919357884e+01,2.010702631104520410e+00,2.023207436173808560e+01,9.923349656192510082e+00,0.000000000000000000e+00
