6.972854931732815897e-01,-4.533285359484111599e-01,-6.254591740095476193e-02,-5.138228697257987143e-01,-9.192081440080260291e-02,-4.407283024663777304e-01,-5.526321341803922538e-01,1.693727906416710727e-01,2.156623662197067137e+00,-2.594043856359282252e+00,8.354348586070953209e-01,-1.058527141102604707e+00,0.000000000000000000e+00
6.964674828325324585e-01,-4.531772540037522501e-01,-6.336233250918728299e-02,-5.157012797987325925e-01,-9.485271721455167115e-02,-4.437108065840165705e-01,-5.560140515897601388e-01,1.671360665783208910e-01,2.169889213063283417e+00,-2.624487741112612404e+00,8.354400313180126991e-01,-1.075710647700635736e+00,0.000000000000000000e+00
6.956568655855903671e-01,-4.530284099158717881e-01,-6.417176173161553976e-02,-5.175792299063205482e-01,-9.785440322225663623e-02,-4.465488843727158930e-01,-5.594153591946493531e-01,1.648953157450729901e-01,2.183023381602742674e+00,-2.654665606514636789e+00,8.354336676438840481e-01,-1.092747980889071879e+00,0.000000000000000000e+00
6.948536592517763344e-01,-4.528819451340304614e-01,-6.497414483108343575e-02,-5.194568830407548798e-01,-1.009262251500471080e-01,-4.492415296022062021e-01,-5.628367574343635660e-01,1.626507089123594707e-01,2.196027093674074226e+00,-2.684575545413017572e+00,8.354169823039152565e-01,-1.109637522376151653e+00,0.000000000000000000e+00
6.940578801610420845e-01,-4.527377997906492091e-01,-6.576942240558347752e-02,-5.213343924844429100e-01,-1.040685435655010760e-01,-4.517877066006609765e-01,-5.662789716308199717e-01,1.604024121568433103e-01,2.208901328189763813e+00,-2.714215679060558273e+00,8.353912189277030720e-01,-1.126377658131790138e+00,0.000000000000000000e+00
6.932695431150844856e-01,-4.525959126530507137e-01,-6.655753588867395487e-02,-5.232119021166150574e-01,-1.072817272395540228e-01,-4.541863490629282629e-01,-5.697427527865116526e-01,1.581505871958016896e-01,2.221647119053360431e+00,-2.743584157224724596e+00,8.353576513620937227e-01,-1.142966777866750494e+00,0.000000000000000000e+00
6.924886613459020346e-01,-4.524562210715499244e-01,-6.733842755008195846e-02,-5.250895466964713432e-01,-1.105661535302096127e-01,-4.564363587993468530e-01,-5.732288784204208065e-01,1.558953917002790790e-01,2.234265557223772625e+00,-2.772679158310986658e+00,8.353175850636550548e-01,-1.159403274484160695e+00,0.000000000000000000e+00
6.917152464716244120e-01,-4.523186609236208300e-01,-6.811204049646585323e-02,-5.269674521242162513e-01,-1.139222087885953527e-01,-4.585366044224409854e-01,-5.767381534440199076e-01,1.536369795885028922e-01,2.246757792916017404e+00,-2.801498889499444367e+00,8.352723585834004316e-01,-1.175685543500119223e+00,0.000000000000000000e+00
6.909493084494296999e-01,-4.521831665538347256e-01,-6.887831867230943816e-02,-5.288457356811925303e-01,-1.173502887878831447e-01,-4.604859199686567872e-01,-5.802714110796530766e-01,1.513755013009329964e-01,2.259125037948799264e+00,-2.830041586894215033e+00,8.352233451511291706e-01,-1.191811982429836547e+00,0.000000000000000000e+00
6.901908555253402078e-01,-4.520496707092350741e-01,-6.963720686091956491e-02,-5.307245062501916300e-01,-1.208507991755474326e-01,-4.622831034522195126e-01,-5.838295138237251658e-01,1.491111040582054070e-01,2.271368568250422104e+00,-2.858305515685074738e+00,8.351719543675120150e-01,-1.207780990135456145e+00,0.000000000000000000e+00
6.894398941806707537e-01,-4.519181044697763161e-01,-7.038865068549685078e-02,-5.326038645168965635e-01,-1.244241559494056043e-01,-4.639269153480151120e-01,-5.874133544573277854e-01,1.468439321031306255e-01,2.283489726535732345e+00,-2.886288970320838310e+00,8.351196340129150020e-01,-1.223590966131313129e+00,0.000000000000000000e+00
6.886964290748707196e-01,-4.517883971734181214e-01,-7.113259661024851077e-02,-5.344839031532944151e-01,-1.280707859578287811e-01,-4.654160770002959691e-01,-5.910238571070957070e-01,1.445741269278143504e-01,2.295489925168150869e+00,-2.913990274693980975e+00,8.350678719828901198e-01,-1.239240309842012611e+00,0.000000000000000000e+00
6.879604629844831010e-01,-4.516604763354207797e-01,-7.186899194151008530e-02,-5.363647069837860215e-01,-1.317911274244087105e-01,-4.667492689539731732e-01,-5.946619783592265174e-01,1.423018274868849409e-01,2.307370649222286296e+00,-2.941407782336011856e+00,8.350181983612688930e-01,-1.254727419808286948e+00,0.000000000000000000e+00
6.872319967379068029e-01,-4.515342675613445156e-01,-7.259778482884174378e-02,-5.382463531346129981e-01,-1.355856304972884174e-01,-4.679251292051329614e-01,-5.983287084298019032e-01,1.400271703977359339e-01,2.319133459764252336e+00,-2.968539876623107254e+00,8.349721876429446743e-01,-1.270050692835091644e+00,0.000000000000000000e+00
6.865110291456185676e-01,-4.514096944531997835e-01,-7.331892426606205493e-02,-5.401289111671185861e-01,-1.394547578232433194e-01,-4.689422513673590087e-01,-6.020250723947254690e-01,1.377502901286210557e-01,2.330779997368596757e+00,-2.995384970991515239e+00,8.349314611196699820e-01,-1.285208523075880960e+00,0.000000000000000000e+00
6.857975569254759485e-01,-4.512866785081410814e-01,-7.403236009218086555e-02,-5.420124431952592081e-01,-1.433989851464198273e-01,-4.697991827504889306e-01,-6.057521314827262193e-01,1.354713191753762480e-01,2.342311985892710613e+00,-3.021941509162261230e+00,8.348976894435771179e-01,-1.300199301046420119e+00,0.000000000000000000e+00
6.850915746226774461e-01,-4.511651390090321012e-01,-7.473804299218957115e-02,-5.438970039876823703e-01,-1.474188019314596476e-01,-4.704944223484266996e-01,-6.095109844350641293e-01,1.331903882274838857e-01,2.353731236531784621e+00,-3.048207965374665207e+00,8.348725953846546366e-01,-1.315021412560827940e+00,0.000000000000000000e+00
6.843930745239165114e-01,-4.510449929061405849e-01,-7.543592449766504948e-02,-5.457826410545891793e-01,-1.515147120105143907e-01,-4.710264187326782537e-01,-6.133027689357517520e-01,1.309076263241415183e-01,2.365039652179815821e+00,-3.074182844628200684e+00,8.348579568001397444e-01,-1.329673237581817435e+00,0.000000000000000000e+00
6.837020465652114964e-01,-4.509261546891409345e-01,-7.612595698714012815e-02,-5.476693947194984924e-01,-1.556872342533279219e-01,-4.713935678485199898e-01,-6.171286631161918557e-01,1.286231610009473114e-01,2.376239232124857548e+00,-3.099864682932220283e+00,8.348556098356465505e-01,-1.344153148976302559e+00,0.000000000000000000e+00
6.830184782328405646e-01,-4.508085362485171332e-01,-7.680809368618997379e-02,-5.495572981759295761e-01,-1.599369032592450335e-01,-4.715942107108584413e-01,-6.209898871383034979e-01,1.263371184277703729e-01,2.387332077109733941e+00,-3.125252047563073177e+00,8.348674523799850533e-01,-1.358459511166617562e+00,0.000000000000000000e+00
6.823423544567478460e-01,-4.506920467253602847e-01,-7.748228866718034902e-02,-5.514463775289151215e-01,-1.642642700695600144e-01,-4.716266309972019233e-01,-6.248877048602886619e-01,1.240496235383319046e-01,2.398320394792802457e+00,-3.150343537328140098e+00,8.348954477979712019e-01,-1.372590678666601782e+00,0.000000000000000000e+00
6.816736574957149575e-01,-4.505765923484460478e-01,-7.814849684861918666e-02,-5.533366518211484397e-01,-1.686699028981007709e-01,-4.714890525356292272e-01,-6.288234255892490854e-01,1.217608001519852323e-01,2.409206505647092378e+00,-3.175137782836318756e+00,8.349416289681484971e-01,-1.386544994490668037e+00,0.000000000000000000e+00
6.810123668135192876e-01,-4.504620762573564030e-01,-7.880667399404853168e-02,-5.552281330434554185e-01,-1.731543878773084411e-01,-4.711796366862766594e-01,-6.327984059248624726e-01,1.194707710881481866e-01,2.419992849340347529e+00,-3.199633446774487577e+00,8.350081026552853558e-01,-1.400320788422718232e+00,0.000000000000000000e+00
6.803584589452085218e-01,-4.503483983102731236e-01,-7.945677671040858592e-02,-5.571208261291619168e-01,-1.777183298163379499e-01,-4.706964796156062891e-01,-6.368140516983180621e-01,1.171796582738083015e-01,2.430681991643214523e+00,-3.223829224189480147e+00,8.350970542507977212e-01,-1.413916375130356506e+00,0.000000000000000000e+00
6.797119073525250688e-01,-4.502354548749185614e-01,-8.009876244579977600e-02,-5.590147289317998203e-01,-1.823623529667604826e-01,-4.700376094638513691e-01,-6.408718200105274487e-01,1.148875828444926306e-01,2.441276631918048334e+00,-3.247723842775108505e+00,8.352107529179182421e-01,-1.427330052108271685e+00,0.000000000000000000e+00
6.790726822674056917e-01,-4.501231386009489910e-01,-8.073258948656283907e-02,-5.609098321854564251e-01,-1.870871017903828204e-01,-4.692009834072840002e-01,-6.449732213734405972e-01,1.125946652390656944e-01,2.451779611246735602e+00,-3.271316063163774324e+00,8.353515571825663732e-01,-1.440560097432898257e+00,0.000000000000000000e+00
6.784407505223584156e-01,-4.500113381719132999e-01,-8.135821695358962102e-02,-5.628061194469250461e-01,-1.918932417223517539e-01,-4.681844846187036002e-01,-6.491198219578924178e-01,1.103010252886945652e-01,2.462193921262528118e+00,-3.294604679222227883e+00,8.355219210154857246e-01,-1.453604767308478873e+00,0.000000000000000000e+00
6.778160753663772242e-01,-4.498999380346749288e-01,-8.197560479776969111e-02,-5.647035670186510981e-01,-1.967814599211417381e-01,-4.669859191316209079e-01,-6.533132459508987910e-01,1.080067823002966027e-01,2.472522713758317892e+00,-3.317588518351033411e+00,8.357244004564200468e-01,-1.466462293382429394e+00,0.000000000000000000e+00
6.771986162649065166e-01,-4.497888181039548794e-01,-8.258471379446954974e-02,-5.666021438512919284e-01,-2.017524659951125676e-01,-4.656030126162749028e-01,-6.575551780245716404e-01,1.057120551347638382e-01,2.482769311152123848e+00,-3.340266441787331342e+00,8.359616608369125901e-01,-1.479130879805413468e+00,0.000000000000000000e+00
6.765883286821885445e-01,-4.496778534393799931e-01,-8.318550553693186689e-02,-5.685018114245131704e-01,-2.068069926930237723e-01,-4.640334070789426946e-01,-6.618473659177971369e-01,1.034169622802383198e-01,2.492937217899926949e+00,-3.362637344910508475e+00,8.362364846648664418e-01,-1.491608700008741462e+00,0.000000000000000000e+00
6.759851638441299881e-01,-4.495669138921186692e-01,-8.377794242847216855e-02,-5.704025236044304448e-01,-2.119457965431566782e-01,-4.622746575000443170e-01,-6.661916231305190506e-01,1.011216219206945988e-01,2.503030132956531872e+00,-3.384700157550430077e+00,8.365517802413627857e-01,-1.503893893168554818e+00,0.000000000000000000e+00
6.753890684796078903e-01,-4.494558637178417415e-01,-8.436198767333952242e-02,-5.723042264758656517e-01,-2.171696584223545001e-01,-4.603242284316921840e-01,-6.705898317286606014e-01,9.882615200006809875e-02,2.513051963396959021e+00,-3.406453844297933742e+00,8.369105910884833133e-01,-1.515984560322751751e+00,0.000000000000000000e+00
6.747999845378830353e-01,-4.493445611523620431e-01,-8.493760526609571426e-02,-5.742068581473236399e-01,-2.224793840323476546e-01,-4.581794905814923768e-01,-6.750439452555031528e-01,9.653067028215318868e-02,2.523006839324202222e+00,-3.427897404817358051e+00,8.373161062761886875e-01,-1.527878760102638456e+00,0.000000000000000000e+00
6.742178488795123048e-01,-4.492328579458737536e-01,-8.550475997935483297e-02,-5.761103485263001645e-01,-2.278758042559135555e-01,-4.558377174171832635e-01,-6.795559917423830143e-01,9.423529440647958333e-02,2.532899130204111948e+00,-3.449029874160970177e+00,8.377716717467188490e-01,-1.539574504036871350e+00,0.000000000000000000e+00
6.736425929378342392e-01,-4.491205988512287361e-01,-8.606341734971180435e-02,-5.780146190622058588e-01,-2.333597753596558522e-01,-4.532960818362023470e-01,-6.841280768078237262e-01,9.194014194036294330e-02,2.542733462784957599e+00,-3.469850323085276855e+00,8.382808027466789325e-01,-1.551069751380292461e+00,0.000000000000000000e+00
6.730741423477569763e-01,-4.490076210611409491e-01,-8.661354366167399454e-02,-5.799195824538226907e-01,-2.389321790032757353e-01,-4.505516529558611927e-01,-6.887623868295468244e-01,8.964533042731270829e-02,2.552514740778066393e+00,-3.490357858369363075e+00,8.388471974901129391e-01,-1.562362403414703893e+00,0.000000000000000000e+00
6.725124165381730634e-01,-4.488937535886022845e-01,-8.715510592939523793e-02,-5.818251423178051329e-01,-2.445939220068125697e-01,-4.476013930942516206e-01,-6.934611921677555912e-01,8.735097743196885978e-02,2.562248166497002710e+00,-3.510551623135614197e+00,8.394747521905302490e-01,-1.573450297162436007e+00,0.000000000000000000e+00
6.719573282838925410e-01,-4.487788165841126720e-01,-8.768807187599703123e-02,-5.837311928142819850e-01,-2.503459358172784310e-01,-4.444421550295418744e-01,-6.982268504106046159e-01,8.505720058172869247e-02,2.571939264676343484e+00,-3.530430797173440549e+00,8.401675776162705889e-01,-1.584331198446661926e+00,0.000000000000000000e+00
6.714087832124854271e-01,-4.486626205825688385e-01,-8.821240991024689726e-02,-5.856376182251127327e-01,-2.561891756039175183e-01,-4.410706796470518776e-01,-7.030618096032293929e-01,8.276411760521482086e-02,2.581593908717355390e+00,-3.549994597266988627e+00,8.409300173418414737e-01,-1.595002794224769094e+00,0.000000000000000000e+00
6.708666792608776186e-01,-4.485449656718145106e-01,-8.872808910035025198e-02,-5.875442924797897870e-01,-2.621246188966865343e-01,-4.374835941099455838e-01,-7.079686114098994176e-01,8.047184636772634903e-02,2.591218349637105067e+00,-3.569242277528271057e+00,8.417666678881585707e-01,-1.605462684112618721e+00,0.000000000000000000e+00
6.703309060759333748e-01,-4.484256405739248663e-01,-8.923507914460059032e-02,-5.894510786233605470e-01,-2.681532636647913637e-01,-4.336774107220636165e-01,-7.129498941439316173e-01,7.818050490380683282e-02,2.600819248029763830e+00,-3.588173129737746159e+00,8.426824009669848792e-01,-1.615708371008261146e+00,0.000000000000000000e+00
6.698013443525882016e-01,-4.483044216292783601e-01,-8.973335033862461785e-02,-5.913578282200634417e-01,-2.742761257107382833e-01,-4.296485266913537826e-01,-7.180083955814452468e-01,7.589021144705469790e-02,2.610403709384335524e+00,-3.606786483695132883e+00,8.436823880694352962e-01,-1.625737250713526816e+00,0.000000000000000000e+00
6.692778651023572056e-01,-4.481810716723569898e-01,-9.022287353895554196e-02,-5.932643806856265911e-01,-2.804942352294746977e-01,-4.253932250514577684e-01,-7.231469554518208387e-01,7.360108445729444948e-02,2.619979323141661709e+00,-3.625081707584246082e+00,8.447721276651225519e-01,-1.635546600441001308e+00,0.000000000000000000e+00
6.687603288442519611e-01,-4.480553387870218618e-01,-9.070362012267346730e-02,-5.951705625403774791e-01,-2.868086323509440039e-01,-4.209076770592075634e-01,-7.283685174687837272e-01,7.131324264522033440e-02,2.629554205915171305e+00,-3.643058208356904526e+00,8.459574753072398590e-01,-1.645133566082267240e+00,0.000000000000000000e+00
6.682485847092853870e-01,-4.479269549277425377e-01,-9.117556194286757787e-02,-5.970761865744519392e-01,-2.932203614466583064e-01,-4.161879464594770428e-01,-7.336761307300588841e-01,6.902680499461762154e-02,2.639137049344071340e+00,-3.660715432142598758e+00,8.472446769693132707e-01,-1.654495148101134960e+00,0.000000000000000000e+00
6.677424694488572898e-01,-4.477956343919473059e-01,-9.163867127970841409e-02,-5.989810509154941398e-01,-2.997304639352360578e-01,-4.112299960994493797e-01,-7.390729502685864372e-01,6.674189078226118454e-02,2.648737173093539177e+00,-3.678052864692734403e+00,8.486404059707877146e-01,-1.663628185903277767e+00,0.000000000000000000e+00
6.672418063363968477e-01,-4.476610721273394655e-01,-9.209292078697456363e-02,-6.008849379883228758e-01,-3.063399692669545038e-01,-4.060296974848129348e-01,-7.445622364827353401e-01,6.445861959558517318e-02,2.658364583562883077e+00,-3.695070031870971938e+00,8.501518038802480248e-01,-1.672529340521631935e+00,0.000000000000000000e+00
6.667464039507559059e-01,-4.475229418567648332e-01,-9.253828343396627854e-02,-6.027876133551429705e-01,-3.130498837010247670e-01,-4.005828440060324458e-01,-7.501473531036561004e-01,6.217711134821289620e-02,2.668030038907044599e+00,-3.711766500204703778e+00,8.517865258150699725e-01,-1.681195075446024534e+00,0.000000000000000000e+00
6.662560548290232809e-01,-4.473808940021106184e-01,-9.297473244287153549e-02,-6.046888244240603560e-01,-3.198611764097393229e-01,-3.948851687279070211e-01,-7.558317632724108615e-01,5.989748629343131375e-02,2.677745121016309238e+00,-3.728141877517211711e+00,8.535527905825615047e-01,-1.689621635416759249e+00,0.000000000000000000e+00
6.657705339757857832e-01,-4.472345533879077406e-01,-9.340224122184213884e-02,-6.065882990130001540e-01,-3.267747623481398467e-01,-3.889323678370656956e-01,-7.616190231935796584e-01,5.761986503568990864e-02,2.687522315128464623e+00,-3.744195813665851968e+00,8.554594361264444835e-01,-1.697805022997127544e+00,0.000000000000000000e+00
6.652895972154860837e-01,-4.470835167050108416e-01,-9.382078329431195463e-02,-6.084857437557544824e-01,-3.337914812139539666e-01,-3.827201310863398986e-01,-7.675127727016547441e-01,5.534436854020003543e-02,2.697375097760068119e+00,-3.759928001419069243e+00,8.575159807489810548e-01,-1.705740972741278005e+00,0.000000000000000000e+00
